1.587500000000000000e+04 7.509420079037448320e-06 7.380108377821894780e-06 1.293117012155538055e-07
1.590000000000000000e+04 7.652849556702226317e-06 7.353572545524963946e-06 2.992770111772633765e-07
1.592500000000000000e+04 7.348367216431016423e-06 7.328365128317117837e-06 2.000208811390098129e-08
1.595000000000000000e+04 7.555007928738813947e-06 7.281916968346861937e-06 2.730909603919525391e-07
1.597500000000000000e+04 7.462461849646801252e-06 7.266772904287217437e-06 1.956889453595844502e-07
1.600000000000000000e+04 7.355891429257378044e-06 7.227511096064209607e-06 1.283803331931693633e-07
1.602500000000000000e+04 7.514694276595840469e-06 7.199701780984025247e-06 3.149924956118140036e-07
1.605000000000000000e+04 7.197374705738994684e-06 7.174606291245430278e-06 2.276841449356519053e-08
1.607500000000000000e+04 7.398005550256713829e-06 7.127809127728994183e-06 2.701964225277205994e-07
1.610000000000000000e+04 7.306818411034865621e-06 7.112005939895991764e-06 1.948124711388741211e-07
1.612500000000000000e+04 7.200155151112179085e-06 7.072785582066797727e-06 1.273695690453813055e-07
1.615000000000000000e+04 7.374544447480705865e-06 7.043773376429564493e-06 3.307710710511440186e-07
1.617500000000000000e+04 7.044702026251938106e-06 7.018826896663968568e-06 2.587512958796739741e-08
1.620000000000000000e+04 7.238886678379683800e-06 6.971742612505779979e-06 2.671440658739036090e-07
1.622500000000000000e+04 7.149271345243393245e-06 6.955310844963178191e-06 1.939605002802159806e-07
1.625000000000000000e+04 7.042453850526723207e-06 6.916170645796072991e-06 1.262832047306493155e-07
1.627500000000000000e+04 7.232605379350296547e-06 6.886027237069405274e-06 3.465781422808904791e-07
1.630000000000000000e+04 6.890574264524910939e-06 6.861265177430150492e-06 2.930908709475995399e-08
1.632500000000000000e+04 7.077901395339493884e-06 6.813954357397896932e-06 2.639470379415955231e-07
1.635000000000000000e+04 6.990069146177402464e-06 6.796925164904102113e-06 1.931439812733001661e-07
1.637500000000000000e+04 6.883024687455803970e-06 6.757902580133923280e-06 1.251221073218784406e-07
1.640000000000000000e+04 7.089082196217076572e-06 6.726700909500778714e-06 3.623812867162975935e-07
1.642500000000000000e+04 6.735216128333201127e-06 6.702156639402512504e-06 3.305948893068841108e-08
1.645000000000000000e+04 6.915295171019228544e-06 6.654678565851184321e-06 2.606166051680431643e-07
1.647500000000000000e+04 6.829453777181583471e-06 6.637083453882543490e-06 1.923703232990405369e-07
1.650000000000000000e+04 6.722103353538520857e-06 6.598215052954169655e-06 1.238883005843505407e-07
1.652500000000000000e+04 6.944180463418799671e-06 6.566028686933332460e-06 3.781517764854668934e-07
1.655000000000000000e+04 6.578847539391085473e-06 6.541733817108203949e-06 3.711372228288253599e-08
1.657500000000000000e+04 6.751306812019366341e-06 6.494146035979980298e-06 2.571607760393863078e-07
1.660000000000000000e+04 6.667664734322868523e-06 6.476017010399675034e-06 1.916477239231926418e-07
1.662500000000000000e+04 6.559925167190241902e-06 6.437338070183981066e-06 1.225870970062597511e-07
1.665000000000000000e+04 6.798101670713302217e-06 6.404241337670902555e-06 3.938603330423996086e-07
1.667500000000000000e+04 6.421681563836928691e-06 6.380225486575466390e-06 4.145607726146252605e-08
1.670000000000000000e+04 6.586172766018310558e-06 6.332583886094528386e-06 2.535888799237820133e-07
1.672500000000000000e+04 6.504940989001326137e-06 6.313953124778299425e-06 1.909878642230284062e-07
1.675000000000000000e+04 6.396721410764674710e-06 6.275498084325683033e-06 1.212233264389919949e-07
1.677500000000000000e+04 6.651040440386316149e-06 6.241565420596425558e-06 4.094750197898900086e-07
1.680000000000000000e+04 6.263928058367607426e-06 6.217856172551936036e-06 4.607188581567099349e-08
1.682500000000000000e+04 6.420128958630821821e-06 6.170215358487564699e-06 2.499136001432557991e-07
1.685000000000000000e+04 6.341517056586235114e-06 6.151115105506038146e-06 1.904019510801972325e-07
1.687500000000000000e+04 6.232715613276125379e-06 6.112917029505777134e-06 1.197985837703468151e-07
1.690000000000000000e+04 6.503188576694709223e-06 6.078223211194955766e-06 4.249653654997550980e-07
1.692500000000000000e+04 6.105795735700000245e-06 6.054846189370867213e-06 5.094954632913137774e-08
1.695000000000000000e+04 6.253405565578909634e-06 6.007258942260582480e-06 2.461466233183271537e-07
1.697500000000000000e+04 6.177618934063776726e-06 5.987721652277196246e-06 1.898972817865805068e-07
1.700000000000000000e+04 6.068127020211490308e-06 5.949812480491328808e-06 1.183145397201613808e-07
1.702500000000000000e+04 6.354737228890039624e-06 5.914431984106133704e-06 4.403052447839057086e-07
1.705000000000000000e+04 5.947487329238306268e-06 5.891410624513458282e-06 5.607670472484764200e-08
1.707500000000000000e+04 6.086223824747628848e-06 5.843928062654216495e-06 2.422957620934120357e-07
1.710000000000000000e+04 6.013466855352669626e-06 5.823986313842282217e-06 1.894805415103870117e-07
1.712500000000000000e+04 5.903173115222891283e-06 5.786396929279794004e-06 1.167761859430989597e-07
1.715000000000000000e+04 6.205873432437106619e-06 5.750403980719083187e-06 4.554694517180235910e-07
1.717500000000000000e+04 5.789197385244828655e-06 5.727759677801065930e-06 6.143770744376489537e-08
1.720000000000000000e+04 5.918800019891902979e-06 5.680431170103102604e-06 2.383688497887999517e-07
1.722500000000000000e+04 5.849279084413302093e-06 5.660117391910888546e-06 1.891616925024141560e-07
1.725000000000000000e+04 5.738066499910246892e-06 5.622877432929283516e-06 1.151890669809641834e-07
1.727500000000000000e+04 6.056775946524032140e-06 5.586345648120855277e-06 4.704302984031766518e-07
1.730000000000000000e+04 5.631114790388909078e-06 5.564097679117663423e-06 6.701711127124531055e-08
1.732500000000000000e+04 5.751348121974089438e-06 5.516970899590992113e-06 2.343772223830967955e-07
1.735000000000000000e+04 5.685268723821069435e-06 5.496317438007248216e-06 1.889512858138221987e-07
1.737500000000000000e+04 5.573011047906826477e-06 5.459455417163531936e-06 1.135556307432939724e-07
1.740000000000000000e+04 5.907618372248303612e-06 5.422457746060943174e-06 4.851606261873614966e-07
1.742500000000000000e+04 5.473426329045228259e-06 5.400623466848286353e-06 7.280286219694252794e-08
1.745000000000000000e+04 5.584076782429101265e-06 5.353744481943809827e-06 2.303323004852914902e-07
1.747500000000000000e+04 5.521639601241280483e-06 5.332783442060865111e-06 1.888561591804158752e-07
1.750000000000000000e+04 5.408203924015381689e-06 5.296326558295149055e-06 1.118773657202321320e-07
1.752500000000000000e+04 5.758572789023668311e-06 5.258935082188803380e-06 4.996377068348646135e-07
1.755000000000000000e+04 5.316312988533902154e-06 5.237529685676670313e-06 7.878330285723276755e-08
1.757500000000000000e+04 5.417184233235837129e-06 5.190942684521513072e-06 2.262415487143240835e-07
1.760000000000000000e+04 5.358587470586127638e-06 5.169706195968431776e-06 1.888812746176957563e-07
1.762500000000000000e+04 5.243839279024994628e-06 5.133680579837140064e-06 1.101586991878550007e-07
1.765000000000000000e+04 5.609807049609707557e-06 5.095966054241791375e-06 5.138409953679151236e-07
1.767500000000000000e+04 5.159946366706158012e-06 5.075002760032639106e-06 8.494360667351790022e-08
1.770000000000000000e+04 5.250861523766780244e-06 5.028750385476862551e-06 2.221111382899174812e-07
1.772500000000000000e+04 5.196304201128553352e-06 5.007270004512174074e-06 1.890341966163797812e-07
1.775000000000000000e+04 5.080106254879325969e-06 4.971700746100041509e-06 1.084055087792851346e-07
1.777500000000000000e+04 5.461480682158841704e-06 4.933732642529539922e-06 5.277480396293015709e-07
1.780000000000000000e+04 5.004491171604956391e-06 4.913222887997117381e-06 9.126828360783980425e-08
1.782500000000000000e+04 5.085296254551879663e-06 4.867345829753392697e-06 2.179504247984868874e-07
1.785000000000000000e+04 5.034977017606765306e-06 4.845653036532873018e-06 1.893239810738918115e-07
1.787500000000000000e+04 4.917184894621493227e-06 4.810563793715462048e-06 1.066211009060311655e-07
1.790000000000000000e+04 5.313746518997904782e-06 4.772410443030758429e-06 5.413360759671454005e-07
1.792500000000000000e+04 4.850108666415070115e-06 4.752363546862650671e-06 9.774511955241990728e-08
1.795000000000000000e+04 4.920670999876327264e-06 4.706901070048275430e-06 2.137699298280518868e-07
1.797500000000000000e+04 4.874783514907605565e-06 4.685026907712648121e-06 1.897566071949568356e-07
1.800000000000000000e+04 4.755247248708857406e-06 4.650440212956945794e-06 1.048070357519100368e-07
1.802500000000000000e+04 5.166754388103419707e-06 4.612168133347934020e-06 5.545862547554856879e-07
1.805000000000000000e+04 4.696955207825317481e-06 4.592591851363990449e-06 1.043633564613271911e-07
1.807500000000000000e+04 4.757158066820371832e-06 4.547581427245579365e-06 2.095766395747915141e-07
1.810000000000000000e+04 4.715891800508132454e-06 4.525556494048234577e-06 1.903353064598977976e-07
1.812500000000000000e+04 4.594460991012638013e-06 4.491493868178009369e-06 1.029671228346286699e-07
1.815000000000000000e+04 5.020650842594659731e-06 4.453167980511980048e-06 5.674828620826784119e-07
1.817500000000000000e+04 4.545177654719079892e-06 4.434068134721148029e-06 1.111095199979315848e-07
1.820000000000000000e+04 4.594920704484497314e-06 4.389545537183496538e-06 2.053751673010008817e-07
1.822500000000000000e+04 4.558465022226483080e-06 4.367400055437252582e-06 1.910649667892305253e-07
1.825000000000000000e+04 4.434989018034235029e-06 4.333881799710394530e-06 1.011072183238409749e-07
1.827500000000000000e+04 4.875574162799347148e-06 4.295565125528838689e-06 5.800090372705080361e-07
1.830000000000000000e+04 4.394914672282960586e-06 4.276945986984850532e-06 1.179686852981104114e-07
1.832500000000000000e+04 4.434117982730829174e-06 4.232945402872775872e-06 2.011725798580529839e-07
1.835000000000000000e+04 4.402661562238905126e-06 4.210709089599417709e-06 1.919524726394874971e-07
1.837500000000000000e+04 4.276985728221656439e-06 4.177754377400402678e-06 9.923135082125394556e-08
1.840000000000000000e+04 4.731655053293452295e-06 4.139508049944776107e-06 5.921470033486767181e-07
1.842500000000000000e+04 4.246301131707504895e-06 4.121372355431504661e-06 1.249287762759999167e-07
1.845000000000000000e+04 4.274904382676365494e-06 4.077926382097721919e-06 1.969780005786432311e-07
1.847500000000000000e+04 4.248631018460244605e-06 4.055628476832112605e-06 1.930025416281316291e-07
1.850000000000000000e+04 4.120596776025058772e-06 4.023255394685159720e-06 9.734138133989854933e-08
1.852500000000000000e+04 4.589020731343346021e-06 3.985138597949698749e-06 6.038821333936465317e-07
1.855000000000000000e+04 4.099467572749113385e-06 3.967487596585307417e-06 1.319799761638059946e-07
1.857500000000000000e+04 4.117424967381907884e-06 3.924627181553966221e-06 1.927977858279416365e-07
1.860000000000000000e+04 4.096513214683167169e-06 3.902296440347357729e-06 1.942167743358084606e-07
1.862500000000000000e+04 3.965962609406368305e-06 3.870521995625182203e-06 9.544061378118700128e-08
1.865000000000000000e+04 4.447794961067893756e-06 3.832591656532619149e-06 6.152033045352742894e-07
1.867500000000000000e+04 3.954535621270230129e-06 3.815425204586138627e-06 1.391104166840916609e-07
1.870000000000000000e+04 3.961815089476636360e-06 3.773179862488226553e-06 1.886352269884105487e-07
1.872500000000000000e+04 3.946441979745616791e-06 3.750844543198637330e-06 1.955974365469809964e-07
1.875000000000000000e+04 3.813219151425624619e-06 3.719684528916958833e-06 9.353462250866595824e-08
1.877500000000000000e+04 4.308094707177708208e-06 3.681995600696494641e-06 6.260991064812134605e-07
1.880000000000000000e+04 3.811618431553635247e-06 3.665312208904418694e-06 1.463062226492171354e-07
1.882500000000000000e+04 3.808205025277863373e-06 3.623709878685414583e-06 1.844951465924480221e-07
1.885000000000000000e+04 3.798546487584792287e-06 3.601397609017508228e-06 1.971488785672841118e-07
1.887500000000000000e+04 3.662494853089926467e-06 3.570866930694520516e-06 9.162792239540577938e-08
1.890000000000000000e+04 4.170028865892593881e-06 3.533471972254726632e-06 6.365568936378677787e-07
1.892500000000000000e+04 3.670824912019350277e-06 3.517269182716525068e-06 1.535557293028259237e-07
1.895000000000000000e+04 3.656721202183608906e-06 3.476336283222981505e-06 1.803849189606273221e-07
1.897500000000000000e+04 3.652948303679115219e-06 3.454074094800245322e-06 1.988742088788693404e-07
1.900000000000000000e+04 3.513909315746780616e-06 3.424186518499719985e-06 8.972279724706004908e-08
1.902500000000000000e+04 4.033702326071843841e-06 3.387136019429593981e-06 6.465663066422504957e-07
1.905000000000000000e+04 3.532260183050661174e-06 3.371410170233900809e-06 1.608500128167600210e-07
1.907500000000000000e+04 3.507481871317877776e-06 3.331171731681251681e-06 1.763101396366263333e-07
1.910000000000000000e+04 3.509759766987811307e-06 3.308986259501047326e-06 2.007735074867641923e-07
1.912500000000000000e+04 3.367576746640458008e-06 3.279754505704431940e-06 8.782224093602608096e-08
1.915000000000000000e+04 3.899217007429318907e-06 3.243096532194334388e-06 6.561204752349839902e-07
1.917500000000000000e+04 3.396021903387968314e-06 3.227843018108013873e-06 1.681788852799552613e-07
1.920000000000000000e+04 3.360595706154865519e-06 3.188322647768198874e-06 1.722730583866665125e-07
1.922500000000000000e+04 3.369086551417928264e-06 3.166239861251225241e-06 2.028466901667024668e-07
1.925000000000000000e+04 3.223607026489111350e-06 3.137675598827890680e-06 8.593142766122012780e-08
1.927500000000000000e+04 3.766668774582022058e-06 3.101455926886917901e-06 6.652128476951039462e-07
1.930000000000000000e+04 3.262199108916163987e-06 3.086669295618604389e-06 1.755298132975595451e-07
1.932500000000000000e+04 3.216165754829569969e-06 3.047889240554667674e-06 1.682765142749025868e-07
1.935000000000000000e+04 3.231030186144757594e-06 3.025934612070294727e-06 2.050955740744623377e-07
1.937500000000000000e+04 3.082103677056233877e-06 2.998048585305873217e-06 8.405509175036108343e-08
1.940000000000000000e+04 3.636146377655288615e-06 2.962310721760796764e-06 6.738356558944929101e-07
1.942500000000000000e+04 3.130876547237857978e-06 2.947984787750100150e-06 1.828917594877571399e-07
1.945000000000000000e+04 3.074291862901414435e-06 2.909965844646352911e-06 1.643260182550615498e-07
1.947500000000000000e+04 3.095685593777771066e-06 2.888164155183916085e-06 2.075214385938551400e-07
1.950000000000000000e+04 2.943162108490777900e-06 2.860966192624549135e-06 8.219591586622887079e-08
1.952500000000000000e+04 3.507733891956701384e-06 2.825751278909459472e-06 6.819826130472422290e-07
1.955000000000000000e+04 3.002135854836815040e-06 2.811879201693912224e-06 1.902566531429035302e-07
1.957500000000000000e+04 2.935067303860327282e-06 2.774641007253573999e-06 1.604262966067532302e-07
1.960000000000000000e+04 2.963139507709296821e-06 2.753016587484906747e-06 2.101229202243902336e-07
1.962500000000000000e+04 2.806872134147258900e-06 2.726515350573706909e-06 8.035678357355253443e-08
1.965000000000000000e+04 3.381512952901861513e-06 2.691862315169054434e-06 6.896506377328080324e-07
1.967500000000000000e+04 2.876052555280025101e-06 2.678436664334637799e-06 1.976158909453874870e-07
1.970000000000000000e+04 2.798576437344423240e-06 2.641997641493121075e-06 1.565787958513019796e-07
1.972500000000000000e+04 2.833472145267548193e-06 2.620574149470650981e-06 2.128979957968971068e-07
1.975000000000000000e+04 2.673320008170444669e-06 2.594777539897123582e-06 7.854246827332110073e-08
1.977500000000000000e+04 3.257560246028129065e-06 2.560722904310390111e-06 6.968373417177386363e-07
1.980000000000000000e+04 2.752694196995593674e-06 2.547735770415540100e-06 2.049584265800535470e-07
1.982500000000000000e+04 2.664897838865686822e-06 2.512113090177329205e-06 1.527847486883573789e-07
1.985000000000000000e+04 2.706759925919772608e-06 2.490913719974339511e-06 2.158462059454336003e-07
1.987500000000000000e+04 2.542586310296615811e-06 2.465828599594465773e-06 7.675771070215034229e-08
1.990000000000000000e+04 3.135945872305345081e-06 2.432406708035580020e-06 7.035391642697652734e-07
1.992500000000000000e+04 2.632123910768944857e-06 2.419849919641550408e-06 2.122739911273950317e-07
1.995000000000000000e+04 2.534107401090827840e-06 2.385059476349750282e-06 1.490479247410775309e-07
1.997500000000000000e+04 2.583073826888287704e-06 2.364106824964087532e-06 2.189670019242000921e-07
2.000000000000000000e+04 2.414744679920781474e-06 2.339739223231659593e-06 7.500545668912181456e-08
2.002500000000000000e+04 3.016735654848976687e-06 2.306982157351816476e-06 7.097534974971602104e-07
2.005000000000000000e+04 2.514402497668978649e-06 2.294847201830137654e-06 2.195552958388409419e-07
2.007500000000000000e+04 2.406275922764757939e-06 2.260903814087738525e-06 1.453721086770192810e-07
2.010000000000000000e+04 2.462477591688251812e-06 2.240219952283315279e-06 2.222576394049363210e-07
2.012500000000000000e+04 2.289863612645143086e-06 2.216575041417944768e-06 7.328857122719829177e-08
2.015000000000000000e+04 2.899993277701346925e-06 2.184512738128377846e-06 7.154805395729693969e-07
2.017500000000000000e+04 2.399586133687658044e-06 2.172790949289933307e-06 2.267951843977248690e-07
2.020000000000000000e+04 2.281466609744196360e-06 2.139708457872914570e-06 1.417581518712817896e-07
2.022500000000000000e+04 2.345029452629657293e-06 2.119314876282864901e-06 2.257145763467926829e-07
2.025000000000000000e+04 2.168008387726549572e-06 2.096396837404693515e-06 7.161155032185548841e-08
2.027500000000000000e+04 2.785778427356309345e-06 2.065057121598347597e-06 7.207213057579615368e-07
2.030000000000000000e+04 2.287723800324763940e-06 2.053739704739781163e-06 2.339840955849827511e-07
2.032500000000000000e+04 2.159736880601823050e-06 2.021530789260971090e-06 1.382060913408515632e-07
2.035000000000000000e+04 2.230784015424507953e-06 2.001448518302739782e-06 2.293354971217683826e-07
2.037500000000000000e+04 2.049239785306880049e-06 1.979260796350786763e-06 6.997898895609359119e-08
2.040000000000000000e+04 2.674145031303471922e-06 1.948669366491628638e-06 7.254756648118436015e-07
2.042500000000000000e+04 2.178860093445787918e-06 1.937747507497622281e-06 2.411125859481655311e-07
2.045000000000000000e+04 2.041142005482428508e-06 1.906423816478305178e-06 1.347181890041230385e-07
2.047500000000000000e+04 2.119791665432606999e-06 1.886673423527212704e-06 2.331182419053941633e-07
2.050000000000000000e+04 1.933612517139374599e-06 1.865218601107741085e-06 6.839391603163365960e-08
2.052500000000000000e+04 2.565143180035741985e-06 1.835399127659108676e-06 7.297440523766334147e-07
2.055000000000000000e+04 2.073038219313418004e-06 1.824864136426496142e-06 2.481740828869215442e-07
2.057500000000000000e+04 1.925733678632659100e-06 1.794436360205079485e-06 1.312973184275796938e-07
2.060000000000000000e+04 2.012096618602295891e-06 1.775037793889765474e-06 2.370588247125303113e-07
2.062500000000000000e+04 1.821176853231990280e-06 1.754317684255069220e-06 6.685916897692116554e-08
2.065000000000000000e+04 2.458821422455508975e-06 1.725292021332482863e-06 7.335294011230251586e-07
2.067500000000000000e+04 1.970297922131590685e-06 1.715135238979050895e-06 2.551626831525395775e-07
2.070000000000000000e+04 1.813557093303903548e-06 1.685613190868276105e-06 1.279439024356274956e-07
2.072500000000000000e+04 1.907738417898685318e-06 1.666585934921371593e-06 2.411524829773138830e-07
2.075000000000000000e+04 1.711980580054486606e-06 1.646601514128084537e-06 6.537906592640204226e-08
2.077500000000000000e+04 2.355224970514320595e-06 1.618389535514432208e-06 7.368354349998883866e-07
2.080000000000000000e+04 1.870672783280575209e-06 1.608602557158280179e-06 2.620702261222951887e-07
2.082500000000000000e+04 1.704652324148118343e-06 1.579995183135346875e-06 1.246571410127715208e-07
2.085000000000000000e+04 1.806753857830893599e-06 1.561358291302007262e-06 2.453955665288865482e-07
2.087500000000000000e+04 1.606067885345370099e-06 1.542109837859929474e-06 6.395804748544058522e-08
2.090000000000000000e+04 2.254394284355695798e-06 1.514729625473563920e-06 7.396646588821317722e-07
2.092500000000000000e+04 1.774192360946077269e-06 1.505304249123619662e-06 2.688881118224575546e-07
2.095000000000000000e+04 1.599057630695015420e-06 1.477619537336517594e-06 1.214380933584976936e-07
2.097500000000000000e+04 1.709176265168323300e-06 1.459391614086143700e-06 2.497846510821797066e-07
2.100000000000000000e+04 1.503477679844766616e-06 1.440878631458771605e-06 6.259904838599522255e-08
2.102500000000000000e+04 2.156366350773424011e-06 1.414346537581247449e-06 7.420198131921764561e-07
2.105000000000000000e+04 1.680885285236026956e-06 1.405274946025702028e-06 2.756103392103249808e-07
2.107500000000000000e+04 1.496808921725501161e-06 1.378520076204804092e-06 1.182888455206967769e-07
2.110000000000000000e+04 1.615033979428680739e-06 1.360719247198776179e-06 2.543147322299049302e-07
2.112500000000000000e+04 1.404245286279908593e-06 1.342940509233695093e-06 6.130477704621327430e-08
2.115000000000000000e+04 2.061177314393486120e-06 1.317271368257276492e-06 7.439059461362092046e-07
2.117500000000000000e+04 1.590778092912415442e-06 1.308546009046809135e-06 2.822320838656062546e-07
2.120000000000000000e+04 1.397936961146538735e-06 1.282727453268358855e-06 1.152095078781799591e-07
2.122500000000000000e+04 1.524351487704887963e-06 1.265371385333530290e-06 2.589801023713580439e-07
2.125000000000000000e+04 1.308404403172539580e-06 1.248324998095965890e-06 6.007940507657346413e-08
2.127500000000000000e+04 1.968860847525111158e-06 1.223531933068406085e-06 7.453289144567052848e-07
2.130000000000000000e+04 1.503892321329205394e-06 1.215145823201139951e-06 2.887464981280653897e-07
2.132500000000000000e+04 1.302468008730309705e-06 1.190269264938034521e-06 1.121987437922749590e-07
2.135000000000000000e+04 1.437151420571300156e-06 1.173375224062057633e-06 2.637761965092425758e-07
2.137500000000000000e+04 1.215985906770276301e-06 1.157058616686695243e-06 5.892729008358100451e-08
2.140000000000000000e+04 1.879446495177560502e-06 1.133153337151086154e-06 7.462931580264741357e-07
2.142500000000000000e+04 1.420245533442112524e-06 1.125099804114165179e-06 2.951457293279476100e-07
2.145000000000000000e+04 1.210426938203031869e-06 1.101170217489551373e-06 1.092567207134803628e-07
2.147500000000000000e+04 1.353453875236909729e-06 1.084755085881403419e-06 2.686987893555065225e-07
2.150000000000000000e+04 1.127016167124994596e-06 1.069164976611957665e-06 5.785119051303722923e-08
2.152500000000000000e+04 1.792960813053669351e-06 1.046157828778684960e-06 7.468029842749842851e-07
2.155000000000000000e+04 1.339854977510519805e-06 1.038430737982685792e-06 3.014242395278340138e-07
2.157500000000000000e+04 1.121837310102317373e-06 1.015452410916876966e-06 1.063848991854405131e-07
2.160000000000000000e+04 1.273274751476370001e-06 9.995326111181987355e-07 2.737421403581714241e-07
2.162500000000000000e+04 1.041518725220230636e-06 9.846652358254108052e-07 5.685348939482010247e-08
2.165000000000000000e+04 1.709430097576739767e-06 9.625651942934810933e-07 7.468649032832592029e-07
2.167500000000000000e+04 1.262737055623449973e-06 9.551589742595167288e-07 3.075780813639332966e-07
2.170000000000000000e+04 1.036718740688794663e-06 9.331355448991017423e-07 1.035831957896929604e-07
2.172500000000000000e+04 1.196626949761580385e-06 9.177271261593485529e-07 2.788998236022320436e-07
2.175000000000000000e+04 9.595161978772894677e-07 9.035780005921797318e-07 5.593819728510957707e-08
2.177500000000000000e+04 1.628879310056802979e-06 8.823929141976330471e-07 7.464863958591700378e-07
2.180000000000000000e+04 1.188904085288028320e-06 8.753025350035918368e-07 3.136015502844362711e-07
2.182500000000000000e+04 9.550869802740322726e-07 8.542370094932458216e-07 1.008499707807864510e-07
2.185000000000000000e+04 1.123522353494505462e-06 8.393556735102027721e-07 2.841666799843026895e-07
2.187500000000000000e+04 8.810294336242507385e-07 8.259197708612379407e-07 5.510966276301283748e-08
2.190000000000000000e+04 1.551329621198388944e-06 8.056563123863219780e-07 7.456733088120670716e-07
2.192500000000000000e+04 1.118364854838595595e-06 7.988773248359245317e-07 3.194875300026711689e-07
2.195000000000000000e+04 8.769569268520961449e-07 7.787721772115752120e-07 9.818474964052080052e-08
2.197500000000000000e+04 1.053971345238210139e-06 7.644332344164004458e-07 2.895381108218095869e-07
2.200000000000000000e+04 8.060754113659384085e-07 7.517049583589046152e-07 5.437045300703399845e-08
2.202500000000000000e+04 1.476799586766253079e-06 7.323687160651492087e-07 7.444308707011039759e-07
2.205000000000000000e+04 1.051128099581171489e-06 7.258972908041853867e-07 3.252308087769862085e-07
2.207500000000000000e+04 8.023429124989938310e-07 7.067543684406232719e-07 9.558854405837058564e-08
2.210000000000000000e+04 9.879808204044863895e-07 6.929728105205030362e-07 2.950080098839836180e-07
2.212500000000000000e+04 7.346685511022260620e-07 6.809460374845285118e-07 5.372251361769764948e-08
2.215000000000000000e+04 1.405308173439467817e-06 6.625417360065136830e-07 7.427664374329541336e-07
2.217500000000000000e+04 9.872027413130429848e-07 6.563746574274468647e-07 3.308280838855961201e-07
2.220000000000000000e+04 7.312564515077916875e-07 6.381952616852320242e-07 9.306118982255976924e-08
2.222500000000000000e+04 9.255551519825192788e-07 6.249857064675195981e-07 3.005694455149998395e-07
2.225000000000000000e+04 6.668233560707533329e-07 6.136538412511485537e-07 5.316951481960475938e-08
2.227500000000000000e+04 1.336873857791097639e-06 5.961852398238922533e-07 7.406886179672051739e-07
2.230000000000000000e+04 9.265946397381654774e-07 5.903199717677617893e-07 3.362746679704036881e-07
2.232500000000000000e+04 6.637058396411196604e-07 5.731049444134084103e-07 9.060089522771130305e-08
2.235000000000000000e+04 8.666985345470510155e-07 5.604816620155719006e-07 3.062168725314791150e-07
2.237500000000000000e+04 6.025534304012875834e-07 5.498375758758295760e-07 5.271585452545803378e-08
2.240000000000000000e+04 1.271512030478674452e-06 5.333077158357856982e-07 7.382043146428885421e-07
2.242500000000000000e+04 8.693064777035591967e-07 5.277423278143338327e-07 3.415641498892254169e-07
2.245000000000000000e+04 5.996987977345875569e-07 5.114920263768849542e-07 8.820677135770268210e-08
2.247500000000000000e+04 8.114146114791211511e-07 4.994689847653740797e-07 3.119456267137470714e-07
2.250000000000000000e+04 5.418691333622096045e-07 4.895051332727769229e-07 5.236400008943276762e-08
2.252500000000000000e+04 1.209235497642696960e-06 4.739162749217607694e-07 7.353192227209362438e-07
2.255000000000000000e+04 8.153410097021362633e-07 4.686495037739930859e-07 3.466915059281431774e-07
2.257500000000000000e+04 5.392432985511934578e-07 4.533638108630306812e-07 8.587948768816289576e-08
2.260000000000000000e+04 7.597042263785491724e-07 4.419546438035549756e-07 3.177495825749940380e-07
2.262500000000000000e+04 4.847783771936468917e-07 4.326630280178972604e-07 5.211534917574965776e-08
2.265000000000000000e+04 1.150057835904125348e-06 4.180168675718326284e-07 7.320409683322927193e-07
2.267500000000000000e+04 7.647019805155588267e-07 4.130481067828582053e-07 3.516538737327005685e-07
2.270000000000000000e+04 4.823453499663231294e-07 3.987264422347135527e-07 8.361890773160956351e-08
2.272500000000000000e+04 7.115660592051063906e-07 3.879445075628323854e-07 3.236215516422741111e-07
2.275000000000000000e+04 4.312897824548997815e-07 3.793167249535202477e-07 5.197305750137952059e-08
2.277500000000000000e+04 1.093993207400126351e-06 3.656143594810377261e-07 7.283788479190884663e-07
2.280000000000000000e+04 7.173911532068530630e-07 3.609436878455706859e-07 3.564474653612823770e-07
2.282500000000000000e+04 4.290082830030904196e-07 3.475850706018935798e-07 8.142321240119676041e-08
2.285000000000000000e+04 6.669990566030006315e-07 3.374433779236217232e-07 3.295556786793790672e-07
2.287500000000000000e+04 3.814121646917183791e-07 3.294706490693461340e-07 5.194151562237228480e-08
2.290000000000000000e+04 1.041053323199346298e-06 3.167127364807454676e-07 7.243405867186008830e-07
2.292500000000000000e+04 6.734074081027913265e-07 3.123408726992571868e-07 3.610665354035342985e-07
2.295000000000000000e+04 3.792351377085575011e-07 2.999439180482679568e-07 7.929121966028957075e-08
2.297500000000000000e+04 6.260026784087053553e-07 2.904552206946348256e-07 3.355474577140706356e-07
2.300000000000000000e+04 3.351516016860327008e-07 2.831283820489411685e-07 5.202321963709150582e-08
2.302500000000000000e+04 9.912472359109145451e-07 2.713151444561364908e-07 7.199320914547778426e-07
2.305000000000000000e+04 6.327496906893759077e-07 2.672434647891644721e-07 3.655062259002113297e-07
2.307500000000000000e+04 3.330297960756549309e-07 2.558064144178676910e-07 7.722338165778725309e-08
2.310000000000000000e+04 5.885741986373195178e-07 2.469831575769648259e-07 3.415910410603546390e-07
2.312500000000000000e+04 2.925117387581178555e-07 2.402927366282820448e-07 5.221900212983577102e-08
